Vertice: 1 | Pai: 0 | Level: 0
Vertice: 3068 | Pai: 5411 | Level: 8906
Vertice: 3069 | Pai: 1030 | Level: 483
Vertice: 3070 | Pai: 4366 | Level: 6574
Vertice: 3071 | Pai: 4631 | Level: 7807
Vertice: 3072 | Pai: 7129 | Level: 7421
Vertice: 3073 | Pai: 9873 | Level: 8662
Vertice: 3074 | Pai: 7755 | Level: 9209
Vertice: 3075 | Pai: 7504 | Level: 9232
Vertice: 3076 | Pai: 7705 | Level: 1027
Vertice: 3077 | Pai: 6105 | Level: 7100
Vertice: 3078 | Pai: 5079 | Level: 5228
Vertice: 3079 | Pai: 8372 | Level: 1324
Vertice: 3080 | Pai: 7389 | Level: 4022
Vertice: 3081 | Pai: 6549 | Level: 7163
Vertice: 3082 | Pai: 2084 | Level: 6764
Vertice: 3083 | Pai: 9413 | Level: 6609
Vertice: 3084 | Pai: 1696 | Level: 9114
Vertice: 3085 | Pai: 384 | Level: 1117
Vertice: 3086 | Pai: 2206 | Level: 9243
Vertice: 3087 | Pai: 7289 | Level: 4378
Vertice: 3088 | Pai: 6728 | Level: 4880
Vertice: 3089 | Pai: 2052 | Level: 392
Vertice: 3090 | Pai: 5311 | Level: 1422
Vertice: 3091 | Pai: 5842 | Level: 546
Vertice: 3092 | Pai: 3746 | Level: 70
Vertice: 3093 | Pai: 4301 | Level: 7063
Vertice: 3094 | Pai: 2033 | Level: 3951
Vertice: 3095 | Pai: 6940 | Level: 2507
Vertice: 3096 | Pai: 5904 | Level: 2742
Vertice: 3097 | Pai: 4942 | Level: 2849
Vertice: 3098 | Pai: 6306 | Level: 7696
Vertice: 3099 | Pai: 1199 | Level: 1461
Vertice: 3100 | Pai: 8855 | Level: 7455
Vertice: 3101 | Pai: 4411 | Level: 8498
Vertice: 3102 | Pai: 9258 | Level: 3755
Vertice: 3103 | Pai: 6599 | Level: 6168
Vertice: 3104 | Pai: 6615 | Level: 5464
Vertice: 3105 | Pai: 3338 | Level: 3139
Vertice: 3106 | Pai: 1554 | Level: 6931
Vertice: 3107 | Pai: 9195 | Level: 2131
Vertice: 3108 | Pai: 3695 | Level: 3750
Vertice: 3109 | Pai: 5599 | Level: 9158
Vertice: 3110 | Pai: 2234 | Level: 3015
Vertice: 3111 | Pai: 5355 | Level: 2255
Vertice: 3112 | Pai: 9626 | Level: 2633
Vertice: 3113 | Pai: 1052 | Level: 5030
Vertice: 3114 | Pai: 7793 | Level: 4945
Vertice: 3115 | Pai: 5818 | Level: 8411
Vertice: 3116 | Pai: 786 | Level: 8764
Vertice: 3117 | Pai: 5008 | Level: 7792
Vertice: 3118 | Pai: 7470 | Level: 515
Vertice: 3119 | Pai: 3045 | Level: 8731
Vertice: 3120 | Pai: 1608 | Level: 7932
Vertice: 3121 | Pai: 1763 | Level: 5087
Vertice: 3122 | Pai: 1663 | Level: 3248
Vertice: 3123 | Pai: 8547 | Level: 2532
Vertice: 3124 | Pai: 9199 | Level: 2471
Vertice: 3125 | Pai: 6875 | Level: 7837
Vertice: 3126 | Pai: 4999 | Level: 9063
Vertice: 3127 | Pai: 7536 | Level: 2149
Vertice: 3128 | Pai: 1764 | Level: 7393
Vertice: 3129 | Pai: 9887 | Level: 9003
Vertice: 3130 | Pai: 288 | Level: 6471
Vertice: 3131 | Pai: 124 | Level: 899
Vertice: 3132 | Pai: 4803 | Level: 1304
Vertice: 3133 | Pai: 7528 | Level: 640
Vertice: 3134 | Pai: 724 | Level: 6890
Vertice: 3135 | Pai: 4508 | Level: 3782
Vertice: 3136 | Pai: 833 | Level: 8979
Vertice: 3137 | Pai: 7108 | Level: 5901
Vertice: 3138 | Pai: 5740 | Level: 842
Vertice: 3139 | Pai: 2548 | Level: 1141
Vertice: 3140 | Pai: 5801 | Level: 5314
Vertice: 3141 | Pai: 4193 | Level: 6111
Vertice: 3142 | Pai: 1538 | Level: 1647
Vertice: 3143 | Pai: 6851 | Level: 2709
Vertice: 3144 | Pai: 517 | Level: 6155
Vertice: 3145 | Pai: 3726 | Level: 3820
Vertice: 3146 | Pai: 7876 | Level: 5160
Vertice: 3147 | Pai: 9701 | Level: 3968
Vertice: 3148 | Pai: 9824 | Level: 9027
Vertice: 3149 | Pai: 9954 | Level: 52
Vertice: 3150 | Pai: 98 | Level: 8791
Vertice: 3151 | Pai: 6681 | Level: 4372
Vertice: 3152 | Pai: 3658 | Level: 5809
Vertice: 3153 | Pai: 7192 | Level: 9218
Vertice: 3154 | Pai: 2061 | Level: 5632
Vertice: 3155 | Pai: 316 | Level: 9056
Vertice: 3156 | Pai: 6482 | Level: 1960
Vertice: 3157 | Pai: 2004 | Level: 477
Vertice: 3158 | Pai: 120 | Level: 3208
Vertice: 3159 | Pai: 6774 | Level: 8783
Vertice: 3160 | Pai: 5681 | Level: 5157
Vertice: 3161 | Pai: 317 | Level: 9109
Vertice: 3162 | Pai: 3404 | Level: 7155
Vertice: 3163 | Pai: 1066 | Level: 7728
Vertice: 3164 | Pai: 1071 | Level: 3145
Vertice: 3165 | Pai: 4287 | Level: 1924
Vertice: 3166 | Pai: 139 | Level: 5220
Vertice: 3167 | Pai: 5066 | Level: 8717
Vertice: 3168 | Pai: 3169 | Level: 5627
Vertice: 3169 | Pai: 4273 | Level: 5626
Vertice: 3170 | Pai: 9281 | Level: 4642
Vertice: 3171 | Pai: 3765 | Level: 5264
Vertice: 3172 | Pai: 6203 | Level: 8432
Vertice: 3173 | Pai: 6909 | Level: 9123
Vertice: 3174 | Pai: 4650 | Level: 3877
Vertice: 3175 | Pai: 4999 | Level: 9063
Vertice: 3176 | Pai: 8247 | Level: 1553
Vertice: 3177 | Pai: 6207 | Level: 6737
Vertice: 3178 | Pai: 3637 | Level: 2249
Vertice: 3179 | Pai: 5425 | Level: 2060
Vertice: 3180 | Pai: 3257 | Level: 2454
Vertice: 3181 | Pai: 3011 | Level: 976
Vertice: 3182 | Pai: 5013 | Level: 2469
Vertice: 3183 | Pai: 8795 | Level: 8975
Vertice: 3184 | Pai: 7833 | Level: 555
Vertice: 3185 | Pai: 6921 | Level: 8668
Vertice: 3186 | Pai: 2425 | Level: 7662
Vertice: 3187 | Pai: 64 | Level: 1636
Vertice: 3188 | Pai: 4995 | Level: 3663
Vertice: 3189 | Pai: 5744 | Level: 201
Vertice: 3190 | Pai: 7394 | Level: 9079
Vertice: 3191 | Pai: 7494 | Level: 3383
Vertice: 3192 | Pai: 100 | Level: 6122
Vertice: 3193 | Pai: 2620 | Level: 6656
Vertice: 3194 | Pai: 5889 | Level: 8541
Vertice: 3195 | Pai: 9217 | Level: 9097
Vertice: 3196 | Pai: 2142 | Level: 5150
Vertice: 3197 | Pai: 9607 | Level: 5479
Vertice: 3198 | Pai: 444 | Level: 4352
Vertice: 3199 | Pai: 3258 | Level: 9239
Vertice: 3200 | Pai: 8246 | Level: 5982
Vertice: 3201 | Pai: 2462 | Level: 5173
Vertice: 3202 | Pai: 5040 | Level: 9024
Vertice: 3203 | Pai: 7144 | Level: 4192
Vertice: 3204 | Pai: 1552 | Level: 3570
Vertice: 3205 | Pai: 9621 | Level: 4621
Vertice: 3206 | Pai: 5110 | Level: 1290
Vertice: 3207 | Pai: 2266 | Level: 8677
Vertice: 3208 | Pai: 4155 | Level: 6753
Vertice: 3209 | Pai: 2913 | Level: 5588
Vertice: 3210 | Pai: 3195 | Level: 9098
Vertice: 3211 | Pai: 2599 | Level: 8199
Vertice: 3212 | Pai: 613 | Level: 7265
Vertice: 3213 | Pai: 1403 | Level: 5612
Vertice: 3214 | Pai: 6636 | Level: 2068
Vertice: 3215 | Pai: 5480 | Level: 2744
Vertice: 3216 | Pai: 6618 | Level: 303
Vertice: 3217 | Pai: 1860 | Level: 1857
Vertice: 3218 | Pai: 9588 | Level: 7595
Vertice: 3219 | Pai: 5934 | Level: 8883
Vertice: 3220 | Pai: 1277 | Level: 4312
Vertice: 3221 | Pai: 945 | Level: 1098
Vertice: 3222 | Pai: 2271 | Level: 7964
Vertice: 3223 | Pai: 9074 | Level: 2852
Vertice: 3224 | Pai: 3330 | Level: 8809
Vertice: 3225 | Pai: 3001 | Level: 2309
Vertice: 3226 | Pai: 47 | Level: 3509
Vertice: 3227 | Pai: 429 | Level: 5105
Vertice: 3228 | Pai: 4443 | Level: 9185
Vertice: 3229 | Pai: 6705 | Level: 3488
Vertice: 3230 | Pai: 9924 | Level: 8338
Vertice: 3231 | Pai: 160 | Level: 4144
Vertice: 3232 | Pai: 6409 | Level: 2705
Vertice: 3233 | Pai: 8454 | Level: 8547
Vertice: 3234 | Pai: 6497 | Level: 3387
Vertice: 3235 | Pai: 3808 | Level: 8177
Vertice: 3236 | Pai: 530 | Level: 3797
Vertice: 3237 | Pai: 4045 | Level: 7205
Vertice: 3238 | Pai: 6155 | Level: 1991
Vertice: 3239 | Pai: 4860 | Level: 5590
Vertice: 3240 | Pai: 3931 | Level: 449
Vertice: 3241 | Pai: 2837 | Level: 3080
Vertice: 3242 | Pai: 3809 | Level: 4975
Vertice: 3243 | Pai: 2646 | Level: 7430
Vertice: 3244 | Pai: 8492 | Level: 7940
Vertice: 3245 | Pai: 7363 | Level: 3360
Vertice: 3246 | Pai: 9523 | Level: 4428
Vertice: 3247 | Pai: 4211 | Level: 7835
Vertice: 3248 | Pai: 8452 | Level: 7112
Vertice: 3249 | Pai: 3616 | Level: 6980
Vertice: 3250 | Pai: 1867 | Level: 2349
Vertice: 3251 | Pai: 4135 | Level: 9117
Vertice: 3252 | Pai: 9539 | Level: 6479
Vertice: 3253 | Pai: 9640 | Level: 7135
Vertice: 3254 | Pai: 1129 | Level: 8548
Vertice: 3255 | Pai: 2674 | Level: 4834
Vertice: 3256 | Pai: 5766 | Level: 6094
Vertice: 3257 | Pai: 5467 | Level: 2453
Vertice: 3258 | Pai: 6899 | Level: 9238
Vertice: 3259 | Pai: 8981 | Level: 1747
Vertice: 3260 | Pai: 3397 | Level: 9060
Vertice: 3261 | Pai: 9605 | Level: 5874
Vertice: 3262 | Pai: 8044 | Level: 3972
Vertice: 3263 | Pai: 4204 | Level: 7372
Vertice: 3264 | Pai: 7615 | Level: 7879
Vertice: 3265 | Pai: 543 | Level: 6042
Vertice: 3266 | Pai: 5274 | Level: 7995
Vertice: 3267 | Pai: 3952 | Level: 8537
Vertice: 3268 | Pai: 4614 | Level: 7926
Vertice: 3269 | Pai: 3082 | Level: 6765
Vertice: 3270 | Pai: 7819 | Level: 5279
Vertice: 3271 | Pai: 9606 | Level: 8508
Vertice: 3272 | Pai: 6370 | Level: 7069
Vertice: 3273 | Pai: 7387 | Level: 3672
Vertice: 3274 | Pai: 194 | Level: 4660
Vertice: 3275 | Pai: 2516 | Level: 2064
Vertice: 3276 | Pai: 6880 | Level: 6047
Vertice: 3277 | Pai: 4322 | Level: 9200
Vertice: 3278 | Pai: 2448 | Level: 6030
Vertice: 3279 | Pai: 1748 | Level: 8893
Vertice: 3280 | Pai: 9092 | Level: 837
Vertice: 3281 | Pai: 1479 | Level: 7180
Vertice: 3282 | Pai: 4395 | Level: 7121
Vertice: 3283 | Pai: 6334 | Level: 713
Vertice: 3284 | Pai: 6686 | Level: 5985
Vertice: 3285 | Pai: 631 | Level: 4695
Vertice: 3286 | Pai: 2706 | Level: 6644
Vertice: 3287 | Pai: 8727 | Level: 9213
Vertice: 3288 | Pai: 6894 | Level: 2070
Vertice: 3289 | Pai: 8569 | Level: 6151
Vertice: 3290 | Pai: 8475 | Level: 2968
Vertice: 3291 | Pai: 8770 | Level: 9077
Vertice: 3292 | Pai: 389 | Level: 2874
Vertice: 3293 | Pai: 8939 | Level: 7656
Vertice: 3294 | Pai: 9732 | Level: 1372
Vertice: 3295 | Pai: 7324 | Level: 6175
Vertice: 3296 | Pai: 5820 | Level: 4566
Vertice: 3297 | Pai: 6425 | Level: 6458
Vertice: 3298 | Pai: 875 | Level: 2673
Vertice: 3299 | Pai: 1361 | Level: 4326
Vertice: 3300 | Pai: 5544 | Level: 951
Vertice: 3301 | Pai: 8609 | Level: 7568
Vertice: 3302 | Pai: 6276 | Level: 1920
Vertice: 3303 | Pai: 4890 | Level: 2226
Vertice: 3304 | Pai: 7072 | Level: 5252
Vertice: 3305 | Pai: 3945 | Level: 4180
Vertice: 3306 | Pai: 5639 | Level: 2993
Vertice: 3307 | Pai: 5549 | Level: 2047
Vertice: 3308 | Pai: 2092 | Level: 4307
Vertice: 3309 | Pai: 76 | Level: 8291
Vertice: 3310 | Pai: 2525 | Level: 8469
Vertice: 3311 | Pai: 2717 | Level: 1444
Vertice: 3312 | Pai: 8801 | Level: 3741
Vertice: 3313 | Pai: 7287 | Level: 2360
Vertice: 3314 | Pai: 9490 | Level: 6501
Vertice: 3315 | Pai: 2309 | Level: 7952
Vertice: 3316 | Pai: 2235 | Level: 6551
Vertice: 3317 | Pai: 1139 | Level: 8854
Vertice: 3318 | Pai: 8333 | Level: 7961
Vertice: 3319 | Pai: 4419 | Level: 1414
Vertice: 3320 | Pai: 1550 | Level: 6217
Vertice: 3321 | Pai: 8213 | Level: 8338
Vertice: 3322 | Pai: 7993 | Level: 6543
Vertice: 3323 | Pai: 4738 | Level: 4151
Vertice: 3324 | Pai: 4773 | Level: 9237
Vertice: 3325 | Pai: 755 | Level: 7707
Vertice: 3326 | Pai: 669 | Level: 7285
Vertice: 3327 | Pai: 1418 | Level: 2092
Vertice: 3328 | Pai: 1275 | Level: 2442
Vertice: 3329 | Pai: 970 | Level: 139
Vertice: 3330 | Pai: 9045 | Level: 8808
Vertice: 3331 | Pai: 1594 | Level: 3392
Vertice: 3332 | Pai: 2219 | Level: 7215
Vertice: 3333 | Pai: 106 | Level: 97
Vertice: 3334 | Pai: 2701 | Level: 2898
Vertice: 3335 | Pai: 7987 | Level: 9248
Vertice: 3336 | Pai: 2175 | Level: 6453
Vertice: 3337 | Pai: 2241 | Level: 9161
Vertice: 3338 | Pai: 8918 | Level: 3138
Vertice: 3339 | Pai: 6018 | Level: 1826
Vertice: 3340 | Pai: 7480 | Level: 1520
Vertice: 3341 | Pai: 3176 | Level: 1554
Vertice: 3342 | Pai: 2990 | Level: 8934
Vertice: 3343 | Pai: 9822 | Level: 325
Vertice: 3344 | Pai: 2748 | Level: 4779
Vertice: 3345 | Pai: 9215 | Level: 1405
Vertice: 3346 | Pai: 3160 | Level: 5158
Vertice: 3347 | Pai: 5275 | Level: 8155
Vertice: 3348 | Pai: 4335 | Level: 7030
Vertice: 3349 | Pai: 6408 | Level: 2814
Vertice: 3350 | Pai: 3252 | Level: 6480
Vertice: 3351 | Pai: 2925 | Level: 7935
Vertice: 3352 | Pai: 7952 | Level: 5528
Vertice: 3353 | Pai: 3912 | Level: 7762
Vertice: 3354 | Pai: 4244 | Level: 4957
Vertice: 3355 | Pai: 1559 | Level: 5657
Vertice: 3356 | Pai: 2357 | Level: 8370
Vertice: 3357 | Pai: 2507 | Level: 5762
Vertice: 3358 | Pai: 9545 | Level: 6549
Vertice: 3359 | Pai: 5980 | Level: 4899
Vertice: 3360 | Pai: 2867 | Level: 5690
Vertice: 3361 | Pai: 8042 | Level: 1277
Vertice: 3362 | Pai: 2197 | Level: 5645
Vertice: 3363 | Pai: 5659 | Level: 5179
Vertice: 3364 | Pai: 3700 | Level: 2758
Vertice: 3365 | Pai: 6947 | Level: 7825
Vertice: 3366 | Pai: 9328 | Level: 4734
Vertice: 3367 | Pai: 3588 | Level: 7499
Vertice: 3368 | Pai: 1226 | Level: 1839
Vertice: 3369 | Pai: 6079 | Level: 4334
Vertice: 3370 | Pai: 3072 | Level: 7422
Vertice: 3371 | Pai: 2203 | Level: 6713
Vertice: 3372 | Pai: 3710 | Level: 4764
Vertice: 3373 | Pai: 9448 | Level: 8135
Vertice: 3374 | Pai: 9850 | Level: 8334
Vertice: 3375 | Pai: 4272 | Level: 8468
Vertice: 3376 | Pai: 9290 | Level: 8577
Vertice: 3377 | Pai: 9146 | Level: 1254
Vertice: 3378 | Pai: 8987 | Level: 1150
Vertice: 3379 | Pai: 8755 | Level: 1559
Vertice: 3380 | Pai: 5130 | Level: 4909
Vertice: 3381 | Pai: 9105 | Level: 6686
Vertice: 3382 | Pai: 3575 | Level: 9234
Vertice: 3383 | Pai: 4989 | Level: 7218
Vertice: 3384 | Pai: 2065 | Level: 4234
Vertice: 3385 | Pai: 2886 | Level: 5305
Vertice: 3386 | Pai: 3174 | Level: 3878
Vertice: 3387 | Pai: 3594 | Level: 6371
Vertice: 3388 | Pai: 4334 | Level: 9142
Vertice: 3389 | Pai: 8680 | Level: 1066
Vertice: 3390 | Pai: 324 | Level: 2495
Vertice: 3391 | Pai: 6589 | Level: 4862
Vertice: 3392 | Pai: 2133 | Level: 3350
Vertice: 3393 | Pai: 8436 | Level: 2066
Vertice: 3394 | Pai: 7242 | Level: 4264
Vertice: 3395 | Pai: 6649 | Level: 5595
Vertice: 3396 | Pai: 8188 | Level: 9217
Vertice: 3397 | Pai: 1597 | Level: 9059
Vertice: 3398 | Pai: 8308 | Level: 366
Vertice: 3399 | Pai: 9526 | Level: 1592
Vertice: 3400 | Pai: 3029 | Level: 6830
Vertice: 3401 | Pai: 6130 | Level: 9208
Vertice: 3402 | Pai: 1386 | Level: 7085
Vertice: 3403 | Pai: 4787 | Level: 6851
Vertice: 3404 | Pai: 2776 | Level: 7154
Vertice: 3405 | Pai: 3754 | Level: 828
Vertice: 3406 | Pai: 3184 | Level: 556
Vertice: 3407 | Pai: 3124 | Level: 2472
Vertice: 3408 | Pai: 5073 | Level: 7304
Vertice: 3409 | Pai: 3344 | Level: 4780
Vertice: 3410 | Pai: 936 | Level: 8805
Vertice: 3411 | Pai: 1904 | Level: 7860
Vertice: 3412 | Pai: 3361 | Level: 1278
Vertice: 3413 | Pai: 8888 | Level: 1964
Vertice: 3414 | Pai: 628 | Level: 5952
Vertice: 3415 | Pai: 515 | Level: 7396
Vertice: 3416 | Pai: 5591 | Level: 693
Vertice: 3417 | Pai: 3583 | Level: 7272
Vertice: 3418 | Pai: 1578 | Level: 2247
Vertice: 3419 | Pai: 501 | Level: 6092
Vertice: 3420 | Pai: 5456 | Level: 8697
Vertice: 3421 | Pai: 7842 | Level: 997
Vertice: 3422 | Pai: 6010 | Level: 5797
Vertice: 3423 | Pai: 1286 | Level: 8859
Vertice: 3424 | Pai: 1523 | Level: 5786
Vertice: 3425 | Pai: 6056 | Level: 1147
Vertice: 3426 | Pai: 7774 | Level: 3935
Vertice: 3427 | Pai: 1144 | Level: 2380
Vertice: 3428 | Pai: 634 | Level: 8490
Vertice: 3429 | Pai: 1197 | Level: 4858
Vertice: 3430 | Pai: 9644 | Level: 8923
Vertice: 3431 | Pai: 666 | Level: 7585
Vertice: 3432 | Pai: 7391 | Level: 7247
Vertice: 3433 | Pai: 9505 | Level: 9090
Vertice: 3434 | Pai: 7847 | Level: 773
Vertice: 3435 | Pai: 3732 | Level: 9147
Vertice: 3436 | Pai: 6647 | Level: 7447
Vertice: 3437 | Pai: 9373 | Level: 3976
Vertice: 3438 | Pai: 5303 | Level: 380
Vertice: 3439 | Pai: 6222 | Level: 5978
Vertice: 3440 | Pai: 2958 | Level: 675
Vertice: 3441 | Pai: 1630 | Level: 6274
Vertice: 3442 | Pai: 9388 | Level: 8812
Vertice: 3443 | Pai: 8534 | Level: 9242
Vertice: 3444 | Pai: 8627 | Level: 1320
Vertice: 3445 | Pai: 4968 | Level: 8738
Vertice: 3446 | Pai: 508 | Level: 7723
Vertice: 3447 | Pai: 5696 | Level: 2655
Vertice: 3448 | Pai: 8777 | Level: 8863
Vertice: 3449 | Pai: 9473 | Level: 9247
Vertice: 3450 | Pai: 549 | Level: 5064
Vertice: 3451 | Pai: 9727 | Level: 1120
Vertice: 3452 | Pai: 8781 | Level: 5498
Vertice: 3453 | Pai: 2736 | Level: 6113
Vertice: 3454 | Pai: 1601 | Level: 7863
Vertice: 3455 | Pai: 2139 | Level: 3463
Vertice: 3456 | Pai: 7721 | Level: 5350
Vertice: 3457 | Pai: 999 | Level: 2152
Vertice: 3458 | Pai: 9795 | Level: 7022
Vertice: 3459 | Pai: 7870 | Level: 6419
Vertice: 3460 | Pai: 873 | Level: 6355
Vertice: 3461 | Pai: 9140 | Level: 7038
Vertice: 3462 | Pai: 8288 | Level: 7539
Vertice: 3463 | Pai: 8666 | Level: 1069
Vertice: 3464 | Pai: 8683 | Level: 8735
Vertice: 3465 | Pai: 9201 | Level: 7333
Vertice: 3466 | Pai: 5057 | Level: 1985
Vertice: 3467 | Pai: 3189 | Level: 202
Vertice: 3468 | Pai: 75 | Level: 2297
Vertice: 3469 | Pai: 3225 | Level: 2310
Vertice: 3470 | Pai: 3369 | Level: 4335
Vertice: 3471 | Pai: 6393 | Level: 4629
Vertice: 3472 | Pai: 1682 | Level: 7190
Vertice: 3473 | Pai: 1207 | Level: 6659
Vertice: 3474 | Pai: 4718 | Level: 4920
Vertice: 3475 | Pai: 4398 | Level: 5409
Vertice: 3476 | Pai: 4184 | Level: 1309
Vertice: 3477 | Pai: 7678 | Level: 7411
Vertice: 3478 | Pai: 9218 | Level: 9235
Vertice: 3479 | Pai: 1086 | Level: 2726
Vertice: 3480 | Pai: 2980 | Level: 3531
Vertice: 3481 | Pai: 7796 | Level: 6863
Vertice: 3482 | Pai: 5940 | Level: 3564
Vertice: 3483 | Pai: 413 | Level: 7675
Vertice: 3484 | Pai: 8592 | Level: 3675
Vertice: 3485 | Pai: 18 | Level: 569
Vertice: 3486 | Pai: 2041 | Level: 1181
Vertice: 3487 | Pai: 504 | Level: 3691
Vertice: 3488 | Pai: 2238 | Level: 8328
Vertice: 3489 | Pai: 4760 | Level: 6019
Vertice: 3490 | Pai: 1717 | Level: 4985
Vertice: 3491 | Pai: 8151 | Level: 9039
Vertice: 3492 | Pai: 8589 | Level: 7813
Vertice: 3493 | Pai: 2746 | Level: 8937
Vertice: 3494 | Pai: 8624 | Level: 8212
Vertice: 3495 | Pai: 34 | Level: 8885
Vertice: 3496 | Pai: 4276 | Level: 6328
Vertice: 3497 | Pai: 3929 | Level: 8284
Vertice: 3498 | Pai: 6585 | Level: 318
Vertice: 3499 | Pai: 2940 | Level: 3572
Vertice: 3500 | Pai: 5689 | Level: 8612
Vertice: 3501 | Pai: 1232 | Level: 1661
Vertice: 3502 | Pai: 5701 | Level: 169
Vertice: 3503 | Pai: 9065 | Level: 2082
Vertice: 3504 | Pai: 9515 | Level: 1057
Vertice: 3505 | Pai: 7441 | Level: 7443
Vertice: 3506 | Pai: 7589 | Level: 3294
Vertice: 3507 | Pai: 3481 | Level: 6864
Vertice: 3508 | Pai: 365 | Level: 5707
Vertice: 3509 | Pai: 8365 | Level: 8963
Vertice: 3510 | Pai: 8218 | Level: 9224
Vertice: 3511 | Pai: 5088 | Level: 8103
Vertice: 3512 | Pai: 4347 | Level: 4554
Vertice: 3513 | Pai: 2807 | Level: 8350
Vertice: 3514 | Pai: 4149 | Level: 6491
Vertice: 3515 | Pai: 8652 | Level: 9241
Vertice: 3516 | Pai: 2586 | Level: 92
Vertice: 3517 | Pai: 7718 | Level: 6460
Vertice: 3518 | Pai: 4468 | Level: 9229
Vertice: 3519 | Pai: 9742 | Level: 8315
Vertice: 3520 | Pai: 738 | Level: 3880
Vertice: 3521 | Pai: 9754 | Level: 1299
Vertice: 3522 | Pai: 8270 | Level: 3543
Vertice: 3523 | Pai: 7097 | Level: 4558
Vertice: 3524 | Pai: 9769 | Level: 2107
Vertice: 3525 | Pai: 9542 | Level: 4218
Vertice: 3526 | Pai: 9273 | Level: 2750
Vertice: 3527 | Pai: 5614 | Level: 3921
Vertice: 3528 | Pai: 2407 | Level: 1102
Vertice: 3529 | Pai: 6208 | Level: 24
Vertice: 3530 | Pai: 428 | Level: 3737
Vertice: 3531 | Pai: 5255 | Level: 1492
Vertice: 3532 | Pai: 9383 | Level: 958
Vertice: 3533 | Pai: 3878 | Level: 4153
Vertice: 3534 | Pai: 2830 | Level: 8046
Vertice: 3535 | Pai: 9536 | Level: 7188
Vertice: 3536 | Pai: 8779 | Level: 4978
Vertice: 3537 | Pai: 5050 | Level: 1806
Vertice: 3538 | Pai: 2754 | Level: 8772
Vertice: 3539 | Pai: 3599 | Level: 4478
Vertice: 3540 | Pai: 4878 | Level: 6263
Vertice: 3541 | Pai: 4797 | Level: 7598
Vertice: 3542 | Pai: 3768 | Level: 6313
Vertice: 3543 | Pai: 2679 | Level: 8076
Vertice: 3544 | Pai: 8826 | Level: 2975
Vertice: 3545 | Pai: 2267 | Level: 1391
Vertice: 3546 | Pai: 4310 | Level: 5654
Vertice: 3547 | Pai: 1247 | Level: 2884
Vertice: 3548 | Pai: 8917 | Level: 8902
Vertice: 3549 | Pai: 9698 | Level: 5835
Vertice: 3550 | Pai: 45 | Level: 7435
Vertice: 3551 | Pai: 8219 | Level: 1764
Vertice: 3552 | Pai: 7928 | Level: 7415
Vertice: 3553 | Pai: 5078 | Level: 6726
Vertice: 3554 | Pai: 6226 | Level: 9052
Vertice: 3555 | Pai: 4423 | Level: 2086
Vertice: 3556 | Pai: 3306 | Level: 2994
Vertice: 3557 | Pai: 1905 | Level: 6334
Vertice: 3558 | Pai: 6899 | Level: 9238
Vertice: 3559 | Pai: 9784 | Level: 5032
Vertice: 3560 | Pai: 8140 | Level: 3067
Vertice: 3561 | Pai: 4862 | Level: 7232
Vertice: 3562 | Pai: 4457 | Level: 2682
Vertice: 3563 | Pai: 3811 | Level: 4599
Vertice: 3564 | Pai: 815 | Level: 8877
Vertice: 3565 | Pai: 8234 | Level: 6541
Vertice: 3566 | Pai: 1824 | Level: 2520
Vertice: 3567 | Pai: 7298 | Level: 438
Vertice: 3568 | Pai: 9437 | Level: 3701
Vertice: 3569 | Pai: 9674 | Level: 8653
Vertice: 3570 | Pai: 6944 | Level: 1645
Vertice: 3571 | Pai: 6882 | Level: 2345
Vertice: 3572 | Pai: 9158 | Level: 6825
Vertice: 3573 | Pai: 7900 | Level: 8868
Vertice: 3574 | Pai: 3698 | Level: 3439
Vertice: 3575 | Pai: 2259 | Level: 9233
Vertice: 3576 | Pai: 7131 | Level: 4891
Vertice: 3577 | Pai: 9748 | Level: 7942
Vertice: 3578 | Pai: 5378 | Level: 3226
Vertice: 3579 | Pai: 2311 | Level: 7581
Vertice: 3580 | Pai: 7967 | Level: 7277
Vertice: 3581 | Pai: 7065 | Level: 647
Vertice: 3582 | Pai: 169 | Level: 6842
Vertice: 3583 | Pai: 6139 | Level: 7271
Vertice: 3584 | Pai: 8890 | Level: 7056
Vertice: 3585 | Pai: 7930 | Level: 9182
Vertice: 3586 | Pai: 2114 | Level: 8898
Vertice: 3587 | Pai: 6845 | Level: 7974
Vertice: 3588 | Pai: 4083 | Level: 7498
Vertice: 3589 | Pai: 4452 | Level: 7335
Vertice: 3590 | Pai: 3643 | Level: 5332
Vertice: 3591 | Pai: 9906 | Level: 4715
Vertice: 3592 | Pai: 6126 | Level: 2323
Vertice: 3593 | Pai: 795 | Level: 1402
Vertice: 3594 | Pai: 7116 | Level: 6370
Vertice: 3595 | Pai: 8439 | Level: 688
Vertice: 3596 | Pai: 3421 | Level: 998
Vertice: 3597 | Pai: 453 | Level: 7243
Vertice: 3598 | Pai: 8679 | Level: 3256
Vertice: 3599 | Pai: 8068 | Level: 4477
Vertice: 3600 | Pai: 5172 | Level: 1240
Vertice: 3601 | Pai: 1913 | Level: 1739
Vertice: 3602 | Pai: 5561 | Level: 7223
Vertice: 3603 | Pai: 2962 | Level: 8545
Vertice: 3604 | Pai: 3384 | Level: 4235
Vertice: 3605 | Pai: 2885 | Level: 2823
Vertice: 3606 | Pai: 6971 | Level: 6985
Vertice: 3607 | Pai: 4498 | Level: 440
Vertice: 3608 | Pai: 4486 | Level: 3231
